799,102272,133.4331411301547,737,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902705192566,-1.842290112108458e-05,2.73219575319672e-05,3.099648893112317e-08,4.428562161991609e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
800,102400,128.99876064135248,738,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459019899368286,-6.899334402987733e-05,-1.9893974240403622e-05,5.129272295789633e-08,3.508034296838319e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
801,102528,136.54764038793942,739,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025859832764,-5.0728100177366287e-05,-3.0423814678215422e-05,8.496677139646636e-08,5.127419000596498e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
802,102656,127.81809944258386,740,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459002017974854,-0.0002800727670546621,-7.400453614536673e-05,9.698160141624612e-08,0.0001436278919283257,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
803,102784,125.40633409879958,741,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458924531936646,-0.00012038640124956146,2.614911318232771e-05,3.063984976847678e-08,4.211865045016919e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
804,102912,132.84901778204602,742,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458972215652466,-0.00015942106256261468,1.9731831343960948e-05,3.305411766518773e-08,4.737051109346779e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
805,103040,136.97045752754548,743,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459000825881958,-0.00017842567467596382,1.981825516850222e-05,5.851924456123925e-08,4.977963760217459e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
806,103168,134.37064179035744,744,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900797843933,-0.00012361403787508607,-6.428104097722098e-05,9.0285368514742e-08,0.0001336342049301463,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
807,103296,135.51443171850647,745,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459023475646973,-9.442279406357557e-05,1.806360342015978e-05,5.505614097955913e-08,5.825428588320593e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
808,103424,130.38990418045057,746,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459036588668823,-2.3865737603046e-05,-0.00011105268640676513,1.1891328455249095e-07,0.00022825766737016878,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
809,103552,103.89390288364258,747,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987712860107,-5.305983722792007e-05,8.05343224783428e-05,4.4064659476816814e-08,2.4782602775706947e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
810,103680,123.84728288238162,748,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458963871002197,1.939838875841815e-05,1.0711873073887546e-05,2.9698860259941284e-08,6.333361507714216e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
811,103808,137.68685148838856,749,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458949565887451,-3.0176397558534518e-05,-2.4939576178439893e-05,4.073038439855736e-08,0.00011572725475010248,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
812,103936,131.12187497099728,750,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458973407745361,-6.5214691858273e-05,-2.925817170762457e-05,1.1184003767539252e-07,0.00015094744884003875,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
813,104064,125.68897679087817,751,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458996057510376,3.2710137020330876e-05,4.7038069169502705e-05,4.328044411749943e-08,5.253413013393242e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
814,104192,123.55379955997827,752,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,8.322262146975845e-05,3.9903745346236974e-05,7.348275943286353e-08,5.030405353679811e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
815,104320,133.7714663881292,753,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458982944488525,0.00020124841830693185,4.484083092393121e-06,3.8857695727756436e-08,7.278724050982563e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
816,104448,124.82519387432916,754,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896029472351,0.00023552787024527788,2.786272125376854e-05,4.1568984698869826e-08,5.3350567025633447e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
817,104576,138.82925403871758,755,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945898175239563,0.0002508063043933362,6.709322042297572e-05,2.7099794408513844e-08,3.744945054565387e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
818,104704,136.73501971291475,756,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459009170532227,0.000263536669081077,3.611785723478533e-05,1.788788850376477e-08,4.033071327222578e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
819,104832,139.05035351110158,757,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046125411987,0.00023069058079272509,-1.379216314489895e-06,2.0898701436067313e-08,2.105975462872389e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
820,104960,132.14467536898027,758,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459069967269897,0.00025253070634789765,7.653020293219015e-05,2.2354525341938825e-08,0.00013506315266651237,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
821,105088,125.60719759581022,759,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459068775177002,0.00023530086036771536,2.3484131816076115e-05,1.8138564428227255e-08,0.00011527123069656714,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
822,105216,132.07666618366318,760,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905327796936,0.00018972688121721148,0.00010844245116459206,6.719497491758375e-08,0.00028095089948976785,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
823,105344,127.78916620489647,761,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459043741226196,0.0002065261942334473,-1.293502549515324e-07,6.485945647227709e-08,0.00020700314387738544,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
824,105472,146.87119554542255,762,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459024667739868,0.00013406353536993265,-4.167915903963149e-06,2.6904546146511166e-08,0.0002183211078044528,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
825,105600,106.29057128387515,763,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034204483032,9.655980102252215e-05,-6.18826670688577e-05,2.836293511165877e-08,0.00014118954476448006,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
826,105728,136.95036715094642,764,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905327796936,-8.265057840617374e-05,-5.316103124641813e-05,9.228572395159063e-08,0.00013460022043622534,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
827,105856,142.3035207782614,765,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459071159362793,-7.233900396386161e-05,-1.774211341398768e-05,1.8813153701557894e-08,0.0001751053252311164,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
828,105984,154.34572210054952,765,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060430526733,-0.00010055062739411369,1.8587039448902942e-05,6.11308763609486e-08,0.0002467512131179865,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
829,106112,144.34815359325117,766,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459000825881958,-0.00018492467643227428,-6.267566641326994e-05,5.300048755429998e-08,0.00016740456098800733,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
830,106240,166.62370610566668,767,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458993673324585,-0.0002396176423644647,-0.00010011067934101447,4.4164561785464684e-08,8.450503132959967e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
831,106368,162.5718423879158,768,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459021091461182,-0.00024748872965574265,-6.0107457102276385e-05,6.287911702429483e-08,8.497998274869288e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
832,106496,151.7841218251609,769,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058046340942,-0.00033761761733330786,-4.621850894181989e-05,2.5051605234693852e-08,6.403039526162564e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
833,106624,156.5337691286087,770,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049701690674,-0.0004156322102062404,-7.629200990777463e-05,9.450604743221902e-09,2.8933928295668696e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
834,106752,156.5244134754151,770,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049701690674,-0.00039566593477502465,-6.395092896127608e-06,2.006382793240391e-08,4.7315318155424156e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
835,106880,158.480731843394,771,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459031820297241,-0.0005162286688573658,-0.00010157253564102575,2.2302314661715172e-08,0.0001175183998701671,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
836,107008,153.90013120489203,772,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945901870727539,-0.0004497650370467454,-6.229543942026794e-05,1.802688487373416e-08,0.0001512577539015819,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
837,107136,158.50918068545576,773,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459048509597778,-0.00045427519944496453,-6.556815787917003e-05,4.0199793716055865e-08,0.00023346801803754658,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
838,107264,180.48659455552473,774,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058046340942,-0.00041499617509543896,-2.735929228947498e-05,4.678733489527076e-08,0.0002656078783452803,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
839,107392,155.75696998708966,774,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907711982727,-0.00035313129774294794,-1.7020549421431497e-05,5.333112085281755e-08,0.0003092316762746443,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
840,107520,174.63453312575993,775,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079504013062,-0.00024695153115317225,1.598723770257493e-06,6.519944406591094e-08,0.00034421660532067965,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
841,107648,175.08942045816624,776,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459072351455688,-0.00016323328600265086,3.878457937389612e-05,6.877582592323961e-08,0.0003285470675153956,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
842,107776,172.2752741584319,777,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078311920166,-5.922626223764382e-05,3.3183754567289725e-05,7.95110750573258e-08,0.00037758513379775467,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
843,107904,161.60311267649303,777,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906639099121,0.00014924575225450099,8.25218012323603e-05,6.38228243587946e-08,0.0003361566595507801,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
844,108032,139.10122422964216,778,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459031820297241,0.00029004906537011266,7.852224371163175e-05,8.731547751494873e-08,0.0003363824239640891,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
845,108160,163.30465496714567,779,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459038972854614,0.0004240029084030539,0.00011513930803630501,9.554408109124779e-08,0.00027530213005861687,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
846,108288,172.11753613333627,780,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459004402160645,0.000626441789790988,0.00012450139911379665,4.963855104733739e-08,0.00019986987468977304,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
847,108416,172.1920611598785,781,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459023475646973,0.000713875109795481,0.00013516336912289262,3.2477949218900903e-08,0.00012293197333071787,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
848,108544,175.6957644521605,781,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459048509597778,0.0008324660011567175,0.00013959454372525215,2.6932058361239797e-08,2.789751890041203e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
849,108672,168.14739141315042,782,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054470062256,0.0008790469146333635,0.0001076183034456335,3.088571176590449e-08,6.148993714090811e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
850,108800,172.5385925371489,783,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905089378357,0.0009401921415701509,0.00015605018415953964,4.656114427348257e-08,0.0002468634376450926,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
851,108928,177.93373307897386,784,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025859832764,0.000992300920188427,0.0001343965996056795,9.248718413346069e-08,0.0003978872355076903,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
852,109056,169.05811108812375,784,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,0.0009320589015260339,0.0001142480832641013,1.7286053832776815e-07,0.0005644119488020064,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
853,109184,174.27218576882902,785,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054470062256,0.00074746273458004,4.687454929808155e-05,2.7012410441784596e-07,0.0007011515443583376,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
854,109312,158.10041643120138,786,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044933319092,0.0005282266065478325,5.210235372032912e-07,3.6631561783906363e-07,0.0008096079451176565,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
855,109440,174.7466254725315,787,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459033012390137,0.00026618436095304787,-3.027568709512707e-05,4.727920668301522e-07,0.0009295526165186039,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
856,109568,174.43588329805328,787,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459056854248047,-0.00026059368974529207,-0.0001707185001578182,3.722601888966892e-07,0.0008109513341438096,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
857,109696,168.69635242322863,788,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459024667739868,-0.0006001912988722324,-0.0001903064112411812,3.58952547685476e-07,0.0008183520945081515,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
858,109824,175.3758541828705,789,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459037780761719,-0.001152499346062541,-0.00029620545683428645,2.2828193380064477e-07,0.0006585263439833588,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
859,109952,172.05967195041438,790,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459019899368286,-0.0014547938480973244,-0.0003206049441359937,1.916221350484193e-07,0.0005530821664937814,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
